"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2012_003160_Boundary_5000.png","0.8291","0.9770","30.9294","0.6383","0.9970","0.9901","0.0128","0.0189","0.9552","0.2000","29.7826"
"2012_003173_Boundary_100.png","0.7716","0.9684","30.2949","0.5730","0.9963","0.9873","0.0148","0.0214","0.9446","0.2093","36.0826"
"2012_003173_Boundary_1000.png","0.8224","0.9769","31.8013","0.6272","0.9974","0.9909","0.0106","0.0158","0.9594","0.1920","29.4513"
"2012_003173_Boundary_1500.png","0.9415","0.9933","37.5024","0.8095","0.9993","0.9974","0.0032","0.0049","0.9880","0.1404","10.6959"
"2012_003173_Boundary_15000.png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2012_003173_Boundary_2000.png","0.9404","0.9932","37.4233","0.8073","0.9993","0.9974","0.0032","0.0049","0.9877","0.1404","11.2078"
"2012_003173_Boundary_2500.png","0.9962","0.9996","50.0213","0.9831","1.0000","0.9998","0.0002","0.0003","0.9992","0.0697","0.0000"
"2012_003173_Boundary_3000.png","0.9981","0.9998","53.2696","0.9916","1.0000","0.9999","0.0001","0.0002","0.9996","0.0586","0.0000"
"2012_003173_Boundary_3500.png","0.9989","0.9999","56.1473","0.9957","1.0000","1.0000","0.0001","0.0001","0.9998","0.0516","0.0000"
"2012_003173_Boundary_4000.png","0.9995","0.9999","59.4896","0.9979","1.0000","1.0000","0.0000","0.0001","0.9999","0.0444","0.0000"
"2012_003173_Boundary_500.png","0.8535","0.9816","32.8428","0.6647","0.9979","0.9927","0.0086","0.0128","0.9676","0.1814","25.2015"
"2012_003173_Boundary_5000.png","0.9999","1.0000","66.6348","0.9995","1.0000","1.0000","0.0000","0.0000","1.0000","0.0317","0.0000"
"2012_003372_Boundary_100.png","0.1445","0.5675","13.0114","0.1050","0.9014","0.7468","0.1791","0.1892","0.4344","0.4568","137.9486"
"2012_003372_Boundary_1000.png","0.3339","0.8011","17.7042","0.2477","0.9583","0.8844","0.1034","0.1143","0.6514","0.3681","96.4158"
"2012_003372_Boundary_1500.png","0.3275","0.7972","17.6146","0.2424","0.9576","0.8824","0.1059","0.1164","0.6447","0.3720","96.6668"
"2012_003372_Boundary_15000.png","0.9874","0.9987","44.4308","0.9338","0.9998","0.9995","0.0008","0.0013","0.9971","0.0995","0.1482"
"2012_003372_Boundary_2000.png","0.5001","0.8950","21.3605","0.3702","0.9810","0.9420","0.0606","0.0720","0.7924","0.3101","70.3778"
"2012_003372_Boundary_2500.png","0.5783","0.9231","23.0981","0.4286","0.9869","0.9587","0.0454","0.0565","0.8423","0.2838","59.3646"
"2012_003372_Boundary_3000.png","0.4594","0.8771","20.5227","0.3391","0.9771","0.9307","0.0711","0.0822","0.7610","0.3253","75.8691"
"2012_003372_Boundary_3500.png","0.5245","0.9043","21.9448","0.3875","0.9831","0.9481","0.0560","0.0672","0.8093","0.3025","66.2693"
"2012_003372_Boundary_4000.png","0.6731","0.9496","25.4063","0.5009","0.9918","0.9735","0.0314","0.0404","0.8943","0.2551","46.0142"
"2012_003372_Boundary_500.png","0.1807","0.6314","14.0278","0.1320","0.9170","0.7807","0.1618","0.1714","0.4797","0.4366","128.4373"
"2012_003372_Boundary_5000.png","0.8514","0.9826","31.3542","0.6677","0.9975","0.9919","0.0113","0.0159","0.9625","0.1935","18.9449"
"2012_003386_Boundary_100.png","0.3185","0.8067","21.3366","0.2082","0.9698","0.9129","0.0920","0.0990","0.7183","0.3554","83.5315"
"2012_003386_Boundary_1000.png","0.4201","0.8635","23.4370","0.2696","0.9805","0.9416","0.0649","0.0745","0.7939","0.3173","70.9713"
"2012_003386_Boundary_1500.png","0.5017","0.8968","25.0454","0.3216","0.9865","0.9580","0.0497","0.0592","0.8433","0.2918","61.2838"
"2012_003386_Boundary_15000.png","0.9871","0.9985","46.4531","0.9304","0.9999","0.9996","0.0007","0.0011","0.9977","0.0938","0.0000"
"2012_003386_Boundary_2000.png","0.6439","0.9393","27.8935","0.4213","0.9929","0.9773","0.0286","0.0372","0.9063","0.2482","44.0265"
"2012_003386_Boundary_2500.png","0.7971","0.9711","31.6168","0.5589","0.9969","0.9898","0.0131","0.0187","0.9560","0.2012","24.4051"
"2012_003386_Boundary_3000.png","0.7698","0.9665","30.9899","0.5295","0.9964","0.9883","0.0151","0.0217","0.9492","0.2090","26.9649"
"2012_003386_Boundary_3500.png","0.7819","0.9686","31.3882","0.5420","0.9966","0.9891","0.0144","0.0204","0.9525","0.2060","25.1510"
"2012_003386_Boundary_4000.png","0.8063","0.9728","32.0330","0.5687","0.9971","0.9906","0.0124","0.0178","0.9588","0.1978","22.6354"
"2012_003386_Boundary_500.png","0.3929","0.8504","22.8880","0.2538","0.9784","0.9355","0.0717","0.0805","0.7753","0.3271","73.7510"
"2012_003386_Boundary_5000.png","0.8654","0.9823","34.1617","0.6435","0.9982","0.9940","0.0080","0.0120","0.9731","0.1765","15.2088"
"2012_003508_Boundary_100.png","0.2210","0.7189","17.8512","0.1553","0.9501","0.8540","0.1185","0.1259","0.6094","0.3880","97.0254"
"2012_003508_Boundary_1000.png","0.3243","0.8086","20.2448","0.2236","0.9688","0.9062","0.0847","0.0942","0.7064","0.3450","80.7341"
"2012_003508_Boundary_1500.png","0.4457","0.8747","22.6894","0.3024","0.9815","0.9416","0.0574","0.0672","0.7962","0.3053","65.3418"
"2012_003508_Boundary_15000.png","0.9761","0.9973","42.4133","0.8891","0.9997","0.9990","0.0013","0.0021","0.9950","0.1127","0.0000"
"2012_003508_Boundary_2000.png","0.4796","0.8893","23.3847","0.3248","0.9838","0.9486","0.0520","0.0616","0.8161","0.2960","60.9796"
"2012_003508_Boundary_2500.png","0.6988","0.9531","27.8734","0.4866","0.9939","0.9794","0.0227","0.0297","0.9179","0.2332","37.5921"
"2012_003508_Boundary_3000.png","0.7328","0.9601","28.6718","0.5159","0.9949","0.9824","0.0197","0.0259","0.9294","0.2241","34.1324"
"2012_003508_Boundary_3500.png","0.6319","0.9376","26.5397","0.4311","0.9916","0.9726","0.0298","0.0381","0.8932","0.2522","44.1903"
"2012_003508_Boundary_4000.png","0.9412","0.9932","37.0974","0.7973","0.9992","0.9971","0.0035","0.0051","0.9876","0.1428","6.3113"
"2012_003508_Boundary_500.png","0.2663","0.7632","18.9511","0.1856","0.9597","0.8792","0.1020","0.1104","0.6565","0.3681","88.9874"
"2012_003508_Boundary_5000.png","0.8680","0.9833","33.1623","0.6647","0.9980","0.9930","0.0084","0.0119","0.9703","0.1791","16.3411"
"2012_003628_Boundary_100.png","0.1634","0.6971","17.6142","0.1391","0.9443","0.8094","0.1549","0.1567","0.5883","0.4457","110.1305"
"2012_003628_Boundary_1000.png","0.1644","0.6987","17.7125","0.1393","0.9451","0.8125","0.1523","0.1550","0.5914","0.4419","110.0005"
"2012_003628_Boundary_1500.png","0.3054","0.8469","22.5039","0.2527","0.9798","0.9152","0.0866","0.0977","0.7884","0.3497","82.7844"
"2012_003628_Boundary_15000.png","0.9058","0.9955","42.5468","0.8423","0.9997","0.9984","0.0019","0.0027","0.9950","0.1228","2.4253"
"2012_003628_Boundary_2000.png","0.2609","0.8119","21.2331","0.2175","0.9728","0.8931","0.1017","0.1121","0.7398","0.3730","89.7543"
"2012_003628_Boundary_2500.png","0.2993","0.8426","22.3908","0.2485","0.9787","0.9123","0.0886","0.0995","0.7856","0.3528","83.4885"
